Date,Open,High,Low,Close,Volume,ret_1d,log_ret_1d,eq,cum_ret,ret_7d,ret_14d,ret_30d,log_ret_7d,log_ret_14d,log_ret_30d,roll_max,dd,vol_7d,vol_14d,vol_30d,up,down,MA7,MA25,MA99,RSI,MACD,MACD_signal,ADX,Volatility,returns
2025-05-12 04:00:00,152.6853,153.1433,147.7564,148.6327,3736200,-0.0263,-0.0266,1.0348,0.0348,0.0287,0.0233,0.0348,0.0283,0.023,0.0342,1.0791,-0.0411,0.0228,0.0171,0.0211,0,1,152.78911428571428,145.259116,151.07369393939393,53.14195592442889,2.6774793602772604,2.237796999496146,17.976713902146866,0.017956660468677672,-0.026287723049630007
2025-05-13 04:00:00,147.5971,149.7279,147.5971,148.4235,3582900,-0.0014,-0.0014,1.0333,0.0333,-0.0135,0.0371,0.0314,-0.0136,0.0364,0.0309,1.0791,-0.0424,0.0159,0.0164,0.0211,0,1,152.49892857142854,145.834248,151.07369393939393,52.68119921419292,2.3590106600131264,2.237796999496146,17.410486157098905,0.01758650762751392,-0.0014074964661209277
2025-05-14 04:00:00,147.4378,148.324,145.9043,146.6013,2759400,-0.0123,-0.0124,1.0207,0.0207,-0.0485,0.0071,0.0107,-0.0498,0.0071,0.0107,1.0791,-0.0542,0.0113,0.0163,0.0212,0,1,151.43064285714286,146.419736,151.07369393939393,48.71887143867002,1.9372541494356597,2.237796999496146,16.3567875013478,0.017849383896827553,-0.012277031602138333
2025-05-15 04:00:00,147.1092,149.9769,146.9997,148.9314,3711000,0.0159,0.0158,1.0369,0.0369,-0.0322,0.0203,0.0324,-0.0327,0.0201,0.0319,1.0791,-0.0391,0.0143,0.0168,0.0213,1,0,150.7236857142857,146.93712,151.07369393939393,53.5318440014515,1.7706180895879697,2.237796999496146,15.836984311478446,0.017579221992989263,0.01589412917893629
2025-05-16 04:00:00,149.1504,151.0822,148.563,150.893,3934800,0.0132,0.0131,1.0505,0.0505,-0.0255,0.0329,0.0462,-0.0258,0.0323,0.0452,1.0791,-0.0265,0.0153,0.0171,0.0214,1,0,150.1603857142857,147.42104799999998,151.07369393939393,57.17574218001396,1.7763656997974806,2.1455107395564132,15.648814144894043,0.01736319388462406,0.013171164710732652
2025-05-19 04:00:00,149.0608,151.5601,148.4036,149.8375,4010100,-0.007,-0.007,1.0432,0.0432,-0.0333,0.0309,0.1119,-0.0338,0.0304,0.106,1.0791,-0.0333,0.0152,0.0172,0.0173,0,1,149.42354285714285,147.72176,151.07369393939393,54.69057422055492,1.676425899251683,2.0516937714954673,15.602289224688699,0.016292377176973124,-0.006995022963291797
2025-05-20 04:00:00,149.9769,151.2913,149.3297,151.2713,2171900,0.0096,0.0095,1.0532,0.0532,-0.009,0.0471,0.1285,-0.009,0.046,0.1209,1.0791,-0.024,0.0153,0.0171,0.0173,1,0,149.22724285714284,147.977464,151.07369393939393,57.39936246078813,1.6933981250434158,1.9800346422050572,15.559087513069452,0.015319280845401139,0.009569033119212422
2025-05-21 04:00:00,150.0765,150.873,149.6682,149.8574,2880400,-0.0093,-0.0094,1.0433,0.0433,0.0082,0.0372,0.1356,0.0082,0.0365,0.1272,1.0791,-0.0331,0.0115,0.0174,0.0171,0,1,149.4022,148.17222800000002,151.07369393939393,53.972669460319594,1.5746077250222186,1.8989492587684897,15.518971637994436,0.015055730693604682,-0.009346782899333772
2025-05-22 04:00:00,150.5146,150.7635,145.8446,146.0039,4574500,-0.0257,-0.0261,1.0165,0.0165,-0.0163,-0.0296,0.0736,-0.0164,-0.03,0.071,1.0791,-0.058,0.0154,0.0151,0.0172,0,1,149.05654285714286,148.31799999999998,151.07369393939393,45.92549641641563,1.1561923663159064,1.7503978802779732,14.745910629348616,0.015877664184694544,-0.02571444586653726
2025-05-23 04:00:00,146.2429,147.2984,145.8346,146.2628,2108700,0.0018,0.0018,1.0183,0.0183,-0.0023,-0.0507,0.0538,-0.0023,-0.0521,0.0524,1.0791,-0.0563,0.0148,0.0132,0.0169,1,0,149.0081857142857,148.36898,151.07369393939393,46.5026127742659,0.8358510754056283,1.5674885193035042,14.031350137609456,0.015870667013430068,0.0017732403038550615
2025-05-27 04:00:00,146.91,147.3083,145.6156,146.2827,4489500,0.0001,0.0001,1.0184,0.0184,-0.0178,-0.0494,0.0278,-0.0179,-0.0506,0.0275,1.0791,-0.0562,0.0131,0.0132,0.0163,1,0,148.6298,148.567328,151.07369393939393,46.549832734926454,0.5769335275368235,1.3693775209501682,13.444324328700873,0.015870040568695714,0.00013605646822023587
2025-05-28 04:00:00,146.522,147.4094,145.9537,146.4423,2280600,0.0011,0.0011,1.0196,0.0196,-0.0295,-0.0542,0.0108,-0.0299,-0.0557,0.0107,1.0791,-0.0552,0.0113,0.013,0.0159,1,0,147.99398571428569,148.61513599999998,151.07369393939393,46.954230084185305,0.3802347817417626,1.1715489731084872,12.857220162758221,0.015821632575941408,0.0010910381063515828
